Year,DOY,P3_T_5,P3_T_25,P3_T_55,P3_T_85
2021,4.625,1.375,1.5194999999999999,NA,NA
2021,4.631944444444445,1.37,1.517,NA,NA
2021,4.638888888888889,1.366,1.5145,NA,NA
2021,4.645833333333333,1.364,1.513,NA,NA
2021,4.652777777777778,1.363,1.511,NA,NA
2021,4.659722222222222,1.358,1.506,NA,NA
2021,4.666666666666667,1.355,1.5045000000000002,NA,NA
2021,4.673611111111111,1.36,1.5065,NA,NA
2021,4.680555555555555,1.36,1.5055,NA,NA
2021,4.6875,1.356,1.5030000000000001,NA,NA
2021,4.694444444444445,1.351,1.5005000000000002,NA,NA
2021,4.701388888888889,1.349,1.498,NA,NA
2021,4.708333333333333,1.347,1.498,NA,NA
2021,4.715277777777778,1.345,1.496,NA,NA
2021,4.722222222222222,1.343,1.495,NA,NA
2021,4.729166666666667,1.342,1.494,NA,NA
2021,4.736111111111111,1.338,1.4929999999999999,NA,NA
2021,4.743055555555555,1.337,1.4925000000000002,NA,NA
2021,4.75,1.335,1.4925,NA,NA
2021,4.756944444444445,1.335,1.492,NA,NA
2021,4.763888888888889,1.335,1.4929999999999999,NA,NA
2021,4.770833333333333,1.335,1.4935,NA,NA
2021,4.777777777777778,1.335,1.4935,NA,NA
2021,4.784722222222222,1.335,1.4925,NA,NA
2021,4.791666666666667,1.335,1.492,NA,NA
2021,4.798611111111111,1.335,1.4905,NA,NA
2021,4.805555555555555,1.334,1.4905,NA,NA
2021,4.8125,1.333,1.4914999999999998,NA,NA
2021,4.819444444444445,1.332,1.4905,NA,NA
2021,4.826388888888889,1.329,1.489,NA,NA
2021,4.833333333333333,1.329,1.4905,NA,NA
2021,4.840277777777778,1.328,1.4895,NA,NA
2021,4.847222222222222,1.326,1.492,NA,NA
2021,4.854166666666667,1.325,1.4945,NA,NA
2021,4.861111111111111,1.329,1.4935,NA,NA
2021,4.868055555555555,1.331,1.4954999999999998,NA,NA
2021,4.875,1.332,1.4935,NA,NA
2021,4.881944444444445,1.332,1.4945,NA,NA
2021,4.888888888888889,1.333,1.4965,NA,NA
2021,4.895833333333333,1.336,1.499,NA,NA
2021,4.902777777777778,1.335,1.4985,NA,NA
2021,4.909722222222222,1.333,1.4975,NA,NA
2021,4.916666666666667,1.331,1.4965,NA,NA
2021,4.923611111111111,1.328,1.499,NA,NA
2021,4.930555555555555,1.329,1.499,NA,NA
2021,4.9375,1.332,1.5025,NA,NA
2021,4.944444444444445,1.333,1.5015,NA,NA
2021,4.951388888888889,1.334,1.5015,NA,NA
2021,4.958333333333333,1.336,1.5005,NA,NA
2021,4.965277777777778,1.335,1.5005000000000002,NA,NA
2021,4.972222222222222,1.334,1.5,NA,NA
2021,4.979166666666667,1.332,1.4995,NA,NA
2021,4.986111111111111,1.331,1.499,NA,NA
2021,4.993055555555555,1.329,1.4985,NA,NA
2021,5,1.33,1.4985,NA,NA
2021,5.006944444444445,1.329,1.4985,NA,NA
2021,5.013888888888889,1.329,1.4975,NA,NA
2021,5.020833333333333,1.328,1.4965000000000002,NA,NA
2021,5.027777777777778,1.322,1.4954999999999998,NA,NA
2021,5.034722222222222,1.323,1.4969999999999999,NA,NA
2021,5.041666666666667,1.324,1.4975,NA,NA
2021,5.048611111111111,1.325,1.4969999999999999,NA,NA
2021,5.055555555555555,1.325,1.498,NA,NA
2021,5.0625,1.326,1.4965,NA,NA
2021,5.069444444444445,1.324,1.496,NA,NA
2021,5.076388888888889,1.321,1.4965000000000002,NA,NA
2021,5.083333333333333,1.323,1.4975,NA,NA
2021,5.090277777777778,1.322,1.496,NA,NA
2021,5.097222222222222,1.318,1.4965,NA,NA
2021,5.104166666666667,1.321,1.4955,NA,NA
2021,5.111111111111111,1.323,1.4969999999999999,NA,NA
2021,5.118055555555555,1.321,1.4969999999999999,NA,NA
2021,5.125,1.323,1.4975,NA,NA
2021,5.131944444444445,1.322,1.5,NA,NA
2021,5.138888888888889,1.323,1.4985,NA,NA
2021,5.145833333333333,1.325,1.4985,NA,NA
2021,5.152777777777778,1.324,1.4975,NA,NA
2021,5.159722222222222,1.321,1.4975,NA,NA
2021,5.166666666666667,1.32,1.4975,NA,NA
2021,5.173611111111111,1.32,1.4994999999999998,NA,NA
2021,5.180555555555555,1.316,1.4969999999999999,NA,NA
2021,5.1875,1.313,1.4975,NA,NA
2021,5.194444444444445,1.316,1.5,NA,NA
2021,5.201388888888889,1.316,1.5015,NA,NA
2021,5.208333333333333,1.319,1.5025,NA,NA
2021,5.215277777777778,1.319,1.5035,NA,NA
2021,5.222222222222222,1.321,1.504,NA,NA
2021,5.229166666666667,1.323,1.506,NA,NA
2021,5.236111111111111,1.324,1.506,NA,NA
2021,5.243055555555555,1.324,1.506,NA,NA
2021,5.25,1.329,1.509,NA,NA
2021,5.256944444444445,1.327,1.5075,NA,NA
2021,5.263888888888889,1.327,1.5070000000000001,NA,NA
2021,5.270833333333333,1.329,1.51,NA,NA
2021,5.277777777777778,1.328,1.509,NA,NA
2021,5.284722222222222,1.327,1.509,NA,NA
2021,5.291666666666667,1.328,1.51,NA,NA
2021,5.298611111111111,1.326,1.5105,NA,NA
2021,5.305555555555555,1.327,1.512,NA,NA
2021,5.3125,1.328,1.513,NA,NA
2021,5.319444444444445,1.33,1.514,NA,NA
2021,5.326388888888889,1.329,1.5139999999999998,NA,NA
2021,5.333333333333333,1.331,1.5145,NA,NA
2021,5.340277777777778,1.33,1.516,NA,NA
2021,5.347222222222222,1.33,1.517,NA,NA
2021,5.354166666666667,1.329,1.517,NA,NA
2021,5.361111111111111,1.331,1.518,NA,NA
2021,5.368055555555555,1.328,1.5179999999999998,NA,NA
2021,5.375,1.326,1.5185,NA,NA
2021,5.381944444444445,1.326,1.5190000000000001,NA,NA
2021,5.388888888888889,1.325,1.521,NA,NA
2021,5.395833333333333,1.325,1.5234999999999999,NA,NA
2021,5.402777777777778,1.325,1.5259999999999998,NA,NA
2021,5.409722222222222,1.329,1.5265,NA,NA
2021,5.416666666666667,1.324,1.5285,NA,NA
2021,5.423611111111111,1.331,1.5345,NA,NA
2021,5.430555555555555,1.344,1.541,NA,NA
2021,5.4375,1.349,1.5465,NA,NA
2021,5.444444444444445,1.35,1.552,NA,NA
2021,5.451388888888889,1.355,1.5590000000000002,NA,NA
2021,5.458333333333333,1.37,1.565,NA,NA
2021,5.465277777777778,1.37,1.5705,NA,NA
2021,5.472222222222222,1.377,1.5775000000000001,NA,NA
2021,5.479166666666667,1.376,1.5845,NA,NA
2021,5.486111111111111,1.377,1.5979999999999999,NA,NA
2021,5.493055555555555,1.379,1.599,NA,NA
2021,5.5,1.383,1.6005,NA,NA
2021,5.506944444444445,1.41,1.6150000000000002,NA,NA
2021,5.513888888888889,1.426,1.624,NA,NA
2021,5.520833333333333,1.432,1.626,NA,NA
2021,5.527777777777778,1.453,1.6345,NA,NA
2021,5.534722222222222,1.457,1.6364999999999998,NA,NA
2021,5.541666666666667,1.424,1.6195,NA,NA
2021,5.548611111111111,1.405,1.606,NA,NA
2021,5.555555555555555,1.406,1.611,NA,NA
2021,5.5625,1.407,1.607,NA,NA
2021,5.569444444444445,1.404,1.6019999999999999,NA,NA
2021,5.576388888888889,1.407,1.5995,NA,NA
2021,5.583333333333333,1.405,1.5965,NA,NA
2021,5.590277777777778,1.402,1.5935000000000001,NA,NA
2021,5.597222222222222,1.398,1.5905,NA,NA
2021,5.604166666666667,1.391,1.588,NA,NA
2021,5.611111111111111,1.391,1.589,NA,NA
2021,5.618055555555555,1.398,1.5925,NA,NA
2021,5.625,1.398,1.5905,NA,NA
2021,5.631944444444445,1.394,1.5885,NA,NA
2021,5.638888888888889,1.392,1.588,NA,NA
2021,5.645833333333333,1.395,1.5865,NA,NA
2021,5.652777777777778,1.398,1.5835,NA,NA
2021,5.659722222222222,1.4,1.579,NA,NA
2021,5.666666666666667,1.399,1.575,NA,NA
2021,5.673611111111111,1.393,1.5710000000000002,NA,NA
2021,5.680555555555555,1.389,1.5685,NA,NA
2021,5.6875,1.387,1.5645,NA,NA
2021,5.694444444444445,1.387,1.564,NA,NA
2021,5.701388888888889,1.388,1.5655000000000001,NA,NA
2021,5.708333333333333,1.387,1.564,NA,NA
2021,5.715277777777778,1.384,1.5625,NA,NA
2021,5.722222222222222,1.382,1.56,NA,NA
2021,5.729166666666667,1.379,1.5575,NA,NA
2021,5.736111111111111,1.376,1.5565,NA,NA
2021,5.743055555555555,1.373,1.5545,NA,NA
2021,5.75,1.373,1.5554999999999999,NA,NA
2021,5.756944444444445,1.371,1.5550000000000002,NA,NA
2021,5.763888888888889,1.37,1.5539999999999998,NA,NA
2021,5.770833333333333,1.368,1.553,NA,NA
2021,5.777777777777778,1.365,1.552,NA,NA
2021,5.784722222222222,1.368,1.557,NA,NA
2021,5.791666666666667,1.369,1.5575,NA,NA
2021,5.798611111111111,1.368,1.556,NA,NA
2021,5.805555555555555,1.366,1.5565,NA,NA
2021,5.8125,1.369,1.558,NA,NA
2021,5.819444444444445,1.371,1.557,NA,NA
2021,5.826388888888889,1.367,1.5554999999999999,NA,NA
2021,5.833333333333333,1.364,1.5554999999999999,NA,NA
2021,5.840277777777778,1.364,1.5550000000000002,NA,NA
2021,5.847222222222222,1.36,1.554,NA,NA
2021,5.854166666666667,1.356,1.555,NA,NA
2021,5.861111111111111,1.354,1.5550000000000002,NA,NA
2021,5.868055555555555,1.353,1.5550000000000002,NA,NA
2021,5.875,1.353,1.557,NA,NA
2021,5.881944444444445,1.353,1.5575,NA,NA
2021,5.888888888888889,1.353,1.5585,NA,NA
2021,5.895833333333333,1.354,1.5605,NA,NA
2021,5.902777777777778,1.353,1.5590000000000002,NA,NA
2021,5.909722222222222,1.352,1.5605,NA,NA
2021,5.916666666666667,1.356,1.562,NA,NA
2021,5.923611111111111,1.356,1.5615,NA,NA
2021,5.930555555555555,1.356,1.5625,NA,NA
2021,5.9375,1.357,1.562,NA,NA
2021,5.944444444444445,1.357,1.561,NA,NA
2021,5.951388888888889,1.359,1.5625,NA,NA
2021,5.958333333333333,1.359,1.561,NA,NA
2021,5.965277777777778,1.358,1.5605,NA,NA
2021,5.972222222222222,1.356,1.5594999999999999,NA,NA
2021,5.979166666666667,1.354,1.557,NA,NA
2021,5.986111111111111,1.35,1.556,NA,NA
2021,5.993055555555555,1.349,1.5565,NA,NA
2021,6,1.348,1.5554999999999999,NA,NA
2021,6.006944444444445,1.347,1.5545,NA,NA
2021,6.013888888888889,1.343,1.5539999999999998,NA,NA
2021,6.020833333333333,1.342,1.554,NA,NA
2021,6.027777777777778,1.343,1.555,NA,NA
2021,6.034722222222222,1.346,1.558,NA,NA
2021,6.041666666666667,1.342,1.5585,NA,NA
2021,6.048611111111111,1.345,1.5605,NA,NA
2021,6.055555555555555,1.347,1.561,NA,NA
2021,6.0625,1.346,1.561,NA,NA
2021,6.069444444444445,1.347,1.5615,NA,NA
2021,6.076388888888889,1.349,1.5665,NA,NA
2021,6.083333333333333,1.346,1.5659999999999998,NA,NA
2021,6.090277777777778,1.345,1.5635,NA,NA
2021,6.097222222222222,1.349,1.5625,NA,NA
2021,6.104166666666667,1.353,1.5645,NA,NA
2021,6.111111111111111,1.348,1.5655000000000001,NA,NA
2021,6.118055555555555,1.348,1.5655000000000001,NA,NA
2021,6.125,1.346,1.563,NA,NA
2021,6.131944444444445,1.349,1.5670000000000002,NA,NA
2021,6.138888888888889,1.348,1.568,NA,NA
2021,6.145833333333333,1.346,1.5645,NA,NA
2021,6.152777777777778,1.341,1.5630000000000002,NA,NA
2021,6.159722222222222,1.341,1.5635,NA,NA
2021,6.166666666666667,1.342,1.565,NA,NA
2021,6.173611111111111,1.343,1.5665,NA,NA
2021,6.180555555555555,1.346,1.567,NA,NA
2021,6.1875,1.346,1.5675,NA,NA
2021,6.194444444444445,1.351,1.568,NA,NA
2021,6.201388888888889,1.35,1.5699999999999998,NA,NA
2021,6.208333333333333,1.353,1.5699999999999998,NA,NA
2021,6.215277777777778,1.351,1.5710000000000002,NA,NA
2021,6.222222222222222,1.353,1.5715,NA,NA
2021,6.229166666666667,1.35,1.5725,NA,NA
2021,6.236111111111111,1.351,1.573,NA,NA
2021,6.243055555555555,1.355,1.5755,NA,NA
2021,6.25,1.357,1.5785,NA,NA
2021,6.256944444444445,1.367,1.5835,NA,NA
2021,6.263888888888889,1.371,1.5830000000000002,NA,NA
2021,6.270833333333333,1.367,1.58,NA,NA
2021,6.277777777777778,1.365,1.5845,NA,NA
2021,6.284722222222222,1.364,1.5825,NA,NA
2021,6.291666666666667,1.362,1.5830000000000002,NA,NA
2021,6.298611111111111,1.364,1.5845,NA,NA
2021,6.305555555555555,1.367,1.5845,NA,NA
2021,6.3125,1.378,1.5885,NA,NA
2021,6.319444444444445,1.392,1.5870000000000002,NA,NA
2021,6.326388888888889,1.387,1.5795,NA,NA
2021,6.333333333333333,1.374,1.5739999999999998,NA,NA
2021,6.340277777777778,1.35,1.565,NA,NA
2021,6.347222222222222,1.309,1.557,NA,NA
2021,6.354166666666667,1.324,1.565,NA,NA
2021,6.361111111111111,1.359,1.5715,NA,NA
2021,6.368055555555555,1.303,1.5565,NA,NA
2021,6.375,1.22,1.5354999999999999,NA,NA
2021,6.381944444444445,1.174,1.5245000000000002,NA,NA
2021,6.388888888888889,1.149,1.5165000000000002,NA,NA
2021,6.395833333333333,1.15,1.5190000000000001,NA,NA
2021,6.402777777777778,1.161,1.5255,NA,NA
2021,6.409722222222222,1.142,1.525,NA,NA
2021,6.416666666666667,1.125,1.5215,NA,NA
2021,6.423611111111111,1.116,1.524,NA,NA
2021,6.430555555555555,1.126,1.5305,NA,NA
2021,6.4375,1.138,1.5390000000000001,NA,NA
2021,6.444444444444445,1.154,1.5525000000000002,NA,NA
2021,6.451388888888889,1.16,1.5605000000000002,NA,NA
2021,6.458333333333333,1.188,1.575,NA,NA
2021,6.465277777777778,1.207,1.5859999999999999,NA,NA
2021,6.472222222222222,1.199,1.5875,NA,NA
2021,6.479166666666667,1.202,1.591,NA,NA
2021,6.486111111111111,1.263,1.608,NA,NA
2021,6.493055555555555,1.337,1.633,NA,NA
2021,6.5,1.354,1.6395,NA,NA
2021,6.506944444444445,1.345,1.642,NA,NA
2021,6.513888888888889,1.293,1.633,NA,NA
2021,6.520833333333333,1.335,1.6480000000000001,NA,NA
2021,6.527777777777778,1.401,1.6655,NA,NA
2021,6.534722222222222,1.419,1.6655,NA,NA
2021,6.541666666666667,1.426,1.6655,NA,NA
2021,6.548611111111111,1.418,1.6635,NA,NA
2021,6.555555555555555,1.414,1.666,NA,NA
2021,6.5625,1.399,1.662,NA,NA
2021,6.569444444444445,1.397,1.6665,NA,NA
2021,6.576388888888889,1.403,1.6684999999999999,NA,NA
2021,6.583333333333333,1.405,1.671,NA,NA
2021,6.590277777777778,1.416,1.6724999999999999,NA,NA
2021,6.597222222222222,1.422,1.6735,NA,NA
2021,6.604166666666667,1.426,1.6775,NA,NA
2021,6.611111111111111,1.437,1.6835,NA,NA
2021,6.618055555555555,1.433,1.6800000000000002,NA,NA
2021,6.625,1.449,1.6835,NA,NA
2021,6.631944444444445,1.452,1.682,NA,NA
2021,6.638888888888889,1.448,1.681,NA,NA
2021,6.645833333333333,1.456,1.6829999999999998,NA,NA
2021,6.652777777777778,1.468,1.6880000000000002,NA,NA
2021,6.659722222222222,1.468,1.6855,NA,NA
2021,6.666666666666667,1.464,1.6825,NA,NA
2021,6.673611111111111,1.464,1.6785,NA,NA
2021,6.680555555555555,1.463,1.6749999999999998,NA,NA
2021,6.6875,1.458,1.67,NA,NA
2021,6.694444444444445,1.459,1.6684999999999999,NA,NA
2021,6.701388888888889,1.471,1.6735,NA,NA
2021,6.708333333333333,1.47,1.6705,NA,NA
2021,6.715277777777778,1.464,1.665,NA,NA
2021,6.722222222222222,1.446,1.655,NA,NA
2021,6.729166666666667,1.429,1.6480000000000001,NA,NA
2021,6.736111111111111,1.415,1.6465,NA,NA
2021,6.743055555555555,1.402,1.644,NA,NA
2021,6.75,1.396,1.6455,NA,NA
2021,6.756944444444445,1.403,1.6495,NA,NA
2021,6.763888888888889,1.422,1.656,NA,NA
2021,6.770833333333333,1.421,1.6505,NA,NA
2021,6.777777777777778,1.406,1.6429999999999998,NA,NA
2021,6.784722222222222,1.4,1.6435,NA,NA
2021,6.791666666666667,1.401,1.6425,NA,NA
2021,6.798611111111111,1.401,1.6435,NA,NA
2021,6.805555555555555,1.397,1.6435,NA,NA
2021,6.8125,1.394,1.6455,NA,NA
2021,6.819444444444445,1.395,1.6495,NA,NA
2021,6.826388888888889,1.395,1.6475,NA,NA
2021,6.833333333333333,1.398,1.6495,NA,NA
2021,6.840277777777778,1.401,1.6515,NA,NA
2021,6.847222222222222,1.405,1.6515,NA,NA
2021,6.854166666666667,1.406,1.653,NA,NA
2021,6.861111111111111,1.405,1.6535,NA,NA
2021,6.868055555555555,1.407,1.6545,NA,NA
2021,6.875,1.407,1.655,NA,NA
2021,6.881944444444445,1.406,1.656,NA,NA
2021,6.888888888888889,1.405,1.656,NA,NA
2021,6.895833333333333,1.404,1.6555,NA,NA
2021,6.902777777777778,1.404,1.6555,NA,NA
2021,6.909722222222222,1.405,1.658,NA,NA
2021,6.916666666666667,1.408,1.6585,NA,NA
2021,6.923611111111111,1.429,1.6640000000000001,NA,NA
2021,6.930555555555555,1.424,1.658,NA,NA
2021,6.9375,1.401,1.649,NA,NA
2021,6.944444444444445,1.387,1.6455,NA,NA
2021,6.951388888888889,1.383,1.649,NA,NA
2021,6.958333333333333,1.385,1.6509999999999998,NA,NA
2021,6.965277777777778,1.389,1.653,NA,NA
2021,6.972222222222222,1.393,1.6545,NA,NA
2021,6.979166666666667,1.395,1.6549999999999998,NA,NA
2021,6.986111111111111,1.397,1.6564999999999999,NA,NA
2021,6.993055555555555,1.399,1.658,NA,NA
2021,7,1.399,1.6585,NA,NA
2021,7.006944444444445,1.399,1.6589999999999998,NA,NA
2021,7.013888888888889,1.398,1.659,NA,NA
2021,7.020833333333333,1.399,1.6595,NA,NA
2021,7.027777777777778,1.4,1.6604999999999999,NA,NA
2021,7.034722222222222,1.4,1.6604999999999999,NA,NA
2021,7.041666666666667,1.399,1.6595,NA,NA
2021,7.048611111111111,1.398,1.6589999999999998,NA,NA
2021,7.055555555555555,1.397,1.658,NA,NA
2021,7.0625,1.396,1.657,NA,NA
2021,7.069444444444445,1.395,1.6549999999999998,NA,NA
2021,7.076388888888889,1.393,1.654,NA,NA
2021,7.083333333333333,1.393,1.6524999999999999,NA,NA
2021,7.090277777777778,1.39,1.6520000000000001,NA,NA
2021,7.097222222222222,1.39,1.6524999999999999,NA,NA
2021,7.104166666666667,1.389,1.651,NA,NA
2021,7.111111111111111,1.39,1.6515,NA,NA
2021,7.118055555555555,1.391,1.65,NA,NA
2021,7.125,1.396,1.656,NA,NA
2021,7.131944444444445,1.397,1.657,NA,NA
2021,7.138888888888889,1.395,1.6555,NA,NA
2021,7.145833333333333,1.393,1.6555,NA,NA
2021,7.152777777777778,1.394,1.657,NA,NA
2021,7.159722222222222,1.392,1.6549999999999998,NA,NA
2021,7.166666666666667,1.394,1.656,NA,NA
2021,7.173611111111111,1.398,1.6549999999999998,NA,NA
2021,7.180555555555555,1.4,1.654,NA,NA
2021,7.1875,1.398,1.6555,NA,NA
2021,7.194444444444445,1.398,1.655,NA,NA
2021,7.201388888888889,1.396,1.652,NA,NA
2021,7.208333333333333,1.393,1.6515,NA,NA
2021,7.215277777777778,1.394,1.6520000000000001,NA,NA
2021,7.222222222222222,1.393,1.6515,NA,NA
2021,7.229166666666667,1.389,1.65,NA,NA
2021,7.236111111111111,1.387,1.65,NA,NA
2021,7.243055555555555,1.385,1.649,NA,NA
2021,7.25,1.381,1.6480000000000001,NA,NA
2021,7.256944444444445,1.381,1.6495,NA,NA
2021,7.263888888888889,1.384,1.6480000000000001,NA,NA
2021,7.270833333333333,1.38,1.6455,NA,NA
2021,7.277777777777778,1.378,1.6484999999999999,NA,NA
2021,7.284722222222222,1.379,1.6495,NA,NA
2021,7.291666666666667,1.382,1.6509999999999998,NA,NA
2021,7.298611111111111,1.385,1.65,NA,NA
2021,7.305555555555555,1.384,1.6535,NA,NA
2021,7.3125,1.383,1.6524999999999999,NA,NA
2021,7.319444444444445,1.383,1.654,NA,NA
2021,7.326388888888889,1.385,1.6545,NA,NA
2021,7.333333333333333,1.381,1.6524999999999999,NA,NA
2021,7.340277777777778,1.378,1.653,NA,NA
2021,7.347222222222222,1.383,1.654,NA,NA
2021,7.354166666666667,1.381,1.655,NA,NA
2021,7.361111111111111,1.383,1.654,NA,NA
2021,7.368055555555555,1.392,1.661,NA,NA
2021,7.375,1.39,1.663,NA,NA
2021,7.381944444444445,1.386,1.662,NA,NA
2021,7.388888888888889,1.342,1.6515,NA,NA
2021,7.395833333333333,1.28,1.637,NA,NA
2021,7.402777777777778,1.258,1.6320000000000001,NA,NA
2021,7.409722222222222,1.253,1.634,NA,NA
2021,7.416666666666667,1.248,1.6365,NA,NA
2021,7.423611111111111,1.258,1.6440000000000001,NA,NA
2021,7.430555555555555,1.265,1.6480000000000001,NA,NA
2021,7.4375,1.255,1.649,NA,NA
2021,7.444444444444445,1.248,1.6495000000000002,NA,NA
2021,7.451388888888889,1.26,1.6595,NA,NA
2021,7.458333333333333,1.272,1.6680000000000001,NA,NA
2021,7.465277777777778,1.267,1.67,NA,NA
2021,7.472222222222222,1.27,1.675,NA,NA
2021,7.479166666666667,1.278,1.6804999999999999,NA,NA
2021,7.486111111111111,1.289,1.6895,NA,NA
2021,7.493055555555555,1.294,1.696,NA,NA
2021,7.5,1.306,1.7035,NA,NA
2021,7.506944444444445,1.303,1.7075,NA,NA
2021,7.513888888888889,1.331,1.7195,NA,NA
2021,7.520833333333333,1.366,1.732,NA,NA
2021,7.527777777777778,1.367,1.734,NA,NA
2021,7.534722222222222,1.344,1.732,NA,NA
2021,7.541666666666667,1.316,1.725,NA,NA
2021,7.548611111111111,1.325,1.7345,NA,NA
2021,7.555555555555555,1.363,1.7515,NA,NA
2021,7.5625,1.388,1.7645,NA,NA
2021,7.569444444444445,1.395,1.7695,NA,NA
2021,7.576388888888889,1.409,1.776,NA,NA
2021,7.583333333333333,1.426,1.7835,NA,NA
2021,7.590277777777778,1.436,1.7854999999999999,NA,NA
2021,7.597222222222222,1.442,1.7895,NA,NA
2021,7.604166666666667,1.447,1.791,NA,NA
2021,7.611111111111111,1.441,1.7915,NA,NA
2021,7.618055555555555,1.461,1.8119999999999998,NA,NA
2021,7.625,1.49,1.816,NA,NA
2021,7.631944444444445,1.52,1.8199999999999998,NA,NA
2021,7.638888888888889,1.555,1.8199999999999998,NA,NA
2021,7.645833333333333,1.556,1.8210000000000002,NA,NA
2021,7.652777777777778,1.547,1.817,NA,NA
2021,7.659722222222222,1.544,1.811,NA,NA
2021,7.666666666666667,1.548,1.81,NA,NA
2021,7.673611111111111,1.55,1.8075,NA,NA
2021,7.680555555555555,1.551,1.802,NA,NA
2021,7.6875,1.558,1.798,NA,NA
2021,7.694444444444445,1.562,1.7925,NA,NA
2021,7.701388888888889,1.561,1.7845,NA,NA
2021,7.708333333333333,1.568,1.7770000000000001,NA,NA
2021,7.715277777777778,1.576,1.767,NA,NA
2021,7.722222222222222,1.568,1.7515,NA,NA
2021,7.729166666666667,1.544,1.7345000000000002,NA,NA
2021,7.736111111111111,1.531,1.7280000000000002,NA,NA
2021,7.743055555555555,1.506,1.718,NA,NA
2021,7.75,1.488,1.7105000000000001,NA,NA
2021,7.756944444444445,1.477,1.7055,NA,NA
2021,7.763888888888889,1.462,1.6960000000000002,NA,NA
2021,7.770833333333333,1.452,1.689,NA,NA
2021,7.777777777777778,1.44,1.681,NA,NA
2021,7.784722222222222,1.436,1.678,NA,NA
2021,7.791666666666667,1.449,1.681,NA,NA
2021,7.798611111111111,1.441,1.675,NA,NA
2021,7.805555555555555,1.419,1.666,NA,NA
2021,7.8125,1.407,1.661,NA,NA
2021,7.819444444444445,1.403,1.6585,NA,NA
2021,7.826388888888889,1.418,1.6575,NA,NA
2021,7.833333333333333,1.412,1.649,NA,NA
2021,7.840277777777778,1.407,1.6455,NA,NA
2021,7.847222222222222,1.398,1.6385,NA,NA
2021,7.854166666666667,1.383,1.6295000000000002,NA,NA
2021,7.861111111111111,1.368,1.623,NA,NA
2021,7.868055555555555,1.356,1.62,NA,NA
2021,7.875,1.361,1.6225,NA,NA
2021,7.881944444444445,1.384,1.629,NA,NA
2021,7.888888888888889,1.4,1.626,NA,NA
2021,7.895833333333333,1.396,1.616,NA,NA
2021,7.902777777777778,1.393,1.6045,NA,NA
2021,7.909722222222222,1.368,1.5915,NA,NA
2021,7.916666666666667,1.362,1.5935000000000001,NA,NA
2021,7.923611111111111,1.329,1.582,NA,NA
2021,7.930555555555555,1.303,1.572,NA,NA
2021,7.9375,1.297,1.5735000000000001,NA,NA
2021,7.944444444444445,1.315,1.5765,NA,NA
2021,7.951388888888889,1.311,1.5725,NA,NA
2021,7.958333333333333,1.326,1.5735000000000001,NA,NA
2021,7.965277777777778,1.315,1.563,NA,NA
2021,7.972222222222222,1.269,1.548,NA,NA
2021,7.979166666666667,1.259,1.5535,NA,NA
2021,7.986111111111111,1.288,1.5619999999999998,NA,NA
2021,7.993055555555555,1.301,1.56,NA,NA
2021,8,1.306,1.5590000000000002,NA,NA
2021,8.006944444444445,1.303,1.5545,NA,NA
2021,8.01388888888889,1.294,1.5495,NA,NA
2021,8.020833333333334,1.287,1.5459999999999998,NA,NA
2021,8.027777777777779,1.273,1.5375,NA,NA
2021,8.034722222222221,1.251,1.5259999999999998,NA,NA
2021,8.041666666666666,1.229,1.5205000000000002,NA,NA
2021,8.04861111111111,1.263,1.5365,NA,NA
2021,8.055555555555555,1.269,1.532,NA,NA
2021,8.0625,1.261,1.5274999999999999,NA,NA
2021,8.069444444444445,1.24,1.5135,NA,NA
2021,8.07638888888889,1.211,1.5110000000000001,NA,NA
2021,8.083333333333334,1.217,1.5190000000000001,NA,NA
2021,8.090277777777779,1.229,1.5245000000000002,NA,NA
2021,8.097222222222221,1.234,1.528,NA,NA
2021,8.104166666666666,1.23,1.525,NA,NA
2021,8.11111111111111,1.25,1.534,NA,NA
2021,8.118055555555555,1.258,1.53,NA,NA
2021,8.125,1.21,1.5145,NA,NA
2021,8.131944444444445,1.204,1.5154999999999998,NA,NA
2021,8.13888888888889,1.187,1.5095,NA,NA
2021,8.145833333333334,1.134,1.4905,NA,NA
2021,8.152777777777779,1.13,1.495,NA,NA
2021,8.159722222222221,1.148,1.506,NA,NA
2021,8.166666666666666,1.149,1.51,NA,NA
2021,8.17361111111111,1.161,1.521,NA,NA
2021,8.180555555555555,1.184,1.5335,NA,NA
2021,8.1875,1.203,1.547,NA,NA
2021,8.194444444444445,1.216,1.5565,NA,NA
2021,8.20138888888889,1.228,1.5615,NA,NA
2021,8.208333333333334,1.231,1.5655000000000001,NA,NA
2021,8.215277777777779,1.231,1.5675,NA,NA
2021,8.222222222222221,1.231,1.568,NA,NA
