Year,DOY,P1_T_5,P1_T_25,P1_T_55,P1_T_85
2019,3.923611111111111,-0.28500000000000003,0.585,3.433,2.383
2019,3.9305555555555554,-0.2905,0.5835,3.443,2.3635
2019,3.9375,-0.2905,0.583,3.435,2.36
2019,3.9444444444444446,-0.2895,0.5845,3.456,2.351
2019,3.951388888888889,-0.2935,0.579,3.463,2.3665000000000003
2019,3.9583333333333335,-0.2905,0.582,3.459,2.332
2019,3.9652777777777777,-0.2915,0.583,3.47,2.3810000000000002
2019,3.9722222222222223,-0.29,0.583,3.447,2.372
2019,3.979166666666667,-0.2865,0.586,3.432,2.382
2019,3.986111111111111,-0.287,0.586,3.434,2.3625
2019,3.9930555555555554,-0.283,0.589,3.442,2.3665000000000003
2019,4,-0.2845,0.59,3.453,2.3685
2019,4.006944444444445,-0.289,0.586,3.465,2.3680000000000003
2019,4.013888888888889,-0.294,0.5825,3.431,2.373
2019,4.020833333333333,-0.297,0.582,3.433,2.3745000000000003
2019,4.027777777777778,-0.3025,0.5795,3.438,2.3625
2019,4.034722222222222,-0.3055,0.578,3.606,2.519
2019,4.041666666666667,-0.3145,0.575,3.569,2.4939999999999998
2019,4.048611111111111,-0.3245,0.5695,3.493,2.3920000000000003
2019,4.055555555555555,-0.3295,0.5685,3.486,2.385
2019,4.0625,-0.3295,0.5705,3.468,2.3715
2019,4.069444444444445,-0.332,0.569,3.45,2.3575
2019,4.076388888888889,-0.333,0.5695,3.456,2.3465
2019,4.083333333333333,-0.339,0.5665,3.437,2.3695000000000004
2019,4.090277777777778,-0.3395,0.5665,3.464,2.3804999999999996
2019,4.097222222222222,-0.34500000000000003,0.5645,3.485,2.427
2019,4.104166666666667,-0.3515,0.5605,3.593,2.539
2019,4.111111111111111,-0.353,0.5619999999999999,3.53,2.4545000000000003
2019,4.118055555555555,-0.347,0.5665,3.477,2.4059999999999997
2019,4.125,-0.3485,0.566,3.45,2.3955
2019,4.131944444444445,-0.35,0.5665,3.447,2.388
2019,4.138888888888889,-0.349,0.568,3.46,2.3884999999999996
2019,4.145833333333333,-0.3465,0.5705,3.476,2.3785
2019,4.152777777777778,-0.3465,0.572,3.446,2.374
2019,4.159722222222222,-0.346,0.571,3.44,2.3645
2019,4.166666666666667,-0.34299999999999997,0.576,3.421,2.371
2019,4.173611111111111,-0.34199999999999997,0.5745,3.46,2.3635
2019,4.180555555555555,-0.34249999999999997,0.575,3.448,2.3555
2019,4.1875,-0.345,0.575,3.445,2.3609999999999998
2019,4.194444444444445,-0.345,0.575,3.457,2.36
2019,4.201388888888889,-0.348,0.573,3.472,2.366
2019,4.208333333333333,-0.351,0.569,3.426,2.38
2019,4.215277777777778,-0.3495,0.5685,3.453,2.386
2019,4.222222222222222,-0.3445,0.5755,3.425,2.363
2019,4.229166666666667,-0.33899999999999997,0.5795,3.561,2.49
2019,4.236111111111111,-0.34149999999999997,0.5755,3.619,2.535
2019,4.243055555555555,-0.34349999999999997,0.575,3.523,2.4855
2019,4.25,-0.3585,0.567,3.464,2.3885
2019,4.256944444444445,-0.3675,0.5635,3.463,2.3875
2019,4.263888888888889,-0.374,0.5619999999999999,3.406,2.3440000000000003
2019,4.270833333333333,-0.3785,0.5575,3.455,2.388
2019,4.277777777777778,-0.3765,0.5589999999999999,3.426,2.3625
2019,4.284722222222222,-0.3745,0.5625,3.435,2.3674999999999997
2019,4.291666666666667,-0.371,0.5635,3.435,2.368
2019,4.298611111111111,-0.3735,0.5635,3.449,2.3529999999999998
2019,4.305555555555555,-0.3695,0.5665,3.446,2.3275
2019,4.3125,-0.371,0.566,3.453,2.373
2019,4.319444444444445,-0.374,0.5635,3.466,2.3735
2019,4.326388888888889,-0.3705,0.566,3.437,2.3825000000000003
2019,4.333333333333333,-0.3635,0.5715,3.523,2.435
2019,4.340277777777778,-0.3625,0.571,3.602,2.518
2019,4.347222222222222,-0.364,0.568,3.474,2.428
2019,4.354166666666667,-0.365,0.566,3.463,2.383
2019,4.361111111111111,-0.356,0.57,3.449,2.343
2019,4.368055555555555,-0.33999999999999997,0.5795,3.442,2.3579999999999997
2019,4.375,-0.3215,0.584,3.443,2.3455
2019,4.381944444444445,-0.304,0.5895,3.42,2.3485
2019,4.388888888888889,-0.2805,0.602,3.463,2.37
2019,4.395833333333333,-0.27,0.598,3.481,2.4145000000000003
2019,4.402777777777778,-0.242,0.614,3.6,2.512
2019,4.409722222222222,-0.22749999999999998,0.6145,3.634,2.5415
2019,4.416666666666667,-0.21200000000000002,0.619,3.592,2.4995
2019,4.423611111111111,-0.2015,0.624,3.494,2.4059999999999997
2019,4.430555555555555,-0.1875,0.6305000000000001,3.502,2.3965
2019,4.4375,-0.1765,0.6295,3.579,2.508
2019,4.444444444444445,-0.15599999999999997,0.6445000000000001,3.608,2.5155000000000003
2019,4.451388888888889,-0.14450000000000002,0.6565000000000001,3.6,2.5460000000000003
2019,4.458333333333333,-0.1265,0.6715,3.533,2.432
2019,4.465277777777778,-0.125,0.67,3.511,2.4059999999999997
2019,4.472222222222222,-0.1335,0.658,3.534,2.4545
2019,4.479166666666667,-0.133,0.657,3.621,2.5330000000000004
2019,4.486111111111111,-0.138,0.649,3.605,2.5380000000000003
2019,4.493055555555555,-0.14200000000000002,0.64,3.582,2.5490000000000004
2019,4.5,-0.139,0.639,3.612,2.5365
2019,4.506944444444445,-0.128,0.6395,3.607,2.5484999999999998
2019,4.513888888888889,-0.11949999999999998,0.644,3.605,2.5555000000000003
2019,4.520833333333333,-0.1215,0.644,3.616,2.5404999999999998
2019,4.527777777777778,-0.13,0.636,3.588,2.5215
2019,4.534722222222222,-0.11499999999999999,0.648,3.606,2.535
2019,4.541666666666667,-0.11399999999999999,0.6515,3.606,2.5015
2019,4.548611111111111,-0.11299999999999999,0.658,3.599,2.558
2019,4.555555555555555,-0.124,0.6485000000000001,3.61,2.543
2019,4.5625,-0.1325,0.646,3.606,2.527
2019,4.569444444444445,-0.126,0.651,3.614,2.51
2019,4.576388888888889,-0.1385,0.644,3.613,2.5380000000000003
2019,4.583333333333333,-0.138,0.643,3.618,2.5465
2019,4.590277777777778,-0.129,0.646,3.639,2.5645
2019,4.597222222222222,-0.1355,0.644,3.614,2.564
2019,4.604166666666667,-0.1315,0.64,3.619,2.556
2019,4.611111111111111,-0.1225,0.6365000000000001,3.616,2.507
2019,4.618055555555555,-0.11649999999999999,0.6355,3.614,2.5519999999999996
2019,4.625,-0.1195,0.6345000000000001,3.563,2.526
2019,4.631944444444445,-0.126,0.6345000000000001,3.482,2.394
2019,4.638888888888889,-0.129,0.634,3.52,2.449
2019,4.645833333333333,-0.123,0.6355000000000001,3.547,2.4850000000000003
2019,4.652777777777778,-0.1235,0.6395000000000001,3.556,2.468
2019,4.659722222222222,-0.131,0.638,3.58,2.513
2019,4.666666666666667,-0.1355,0.6395000000000001,3.585,2.4885
2019,4.673611111111111,-0.137,0.6445,3.578,2.5025
2019,4.680555555555555,-0.139,0.6425000000000001,3.576,2.5300000000000002
2019,4.6875,-0.133,0.6395,3.549,2.4779999999999998
2019,4.694444444444445,-0.11850000000000001,0.644,3.432,2.318
2019,4.701388888888889,-0.108,0.649,3.408,2.3325
2019,4.708333333333333,-0.10149999999999999,0.645,3.503,2.4025
2019,4.715277777777778,-0.08800000000000001,0.648,3.496,2.4459999999999997
2019,4.722222222222222,-0.09050000000000001,0.647,3.46,2.3890000000000002
2019,4.729166666666667,-0.09700000000000002,0.645,3.369,2.2935
2019,4.736111111111111,-0.10249999999999998,0.6405000000000001,3.287,2.2024999999999997
2019,4.743055555555555,-0.103,0.641,3.386,2.2935
2019,4.75,-0.10449999999999998,0.637,3.431,2.3725
2019,4.756944444444445,-0.10949999999999999,0.634,3.457,2.3935
2019,4.763888888888889,-0.10699999999999998,0.6385000000000001,3.475,2.3945
2019,4.770833333333333,-0.11149999999999999,0.6365000000000001,3.447,2.3795
2019,4.777777777777778,-0.11399999999999999,0.6355,3.33,2.2625
2019,4.784722222222222,-0.125,0.6285000000000001,3.317,2.2285
2019,4.791666666666667,-0.13,0.622,3.416,2.3449999999999998
2019,4.798611111111111,-0.14100000000000001,0.6174999999999999,3.437,2.404
2019,4.805555555555555,-0.1405,0.618,3.451,2.3965
2019,4.8125,-0.14600000000000002,0.615,3.415,2.3475
2019,4.819444444444445,-0.15250000000000002,0.611,3.318,2.2670000000000003
2019,4.826388888888889,-0.15600000000000003,0.6065,3.306,2.2175
2019,4.833333333333333,-0.1605,0.6034999999999999,3.388,2.346
2019,4.840277777777778,-0.15600000000000003,0.609,3.445,2.3739999999999997
2019,4.847222222222222,-0.162,0.6065,3.447,2.401
2019,4.854166666666667,-0.16549999999999998,0.6025,3.342,2.292
2019,4.861111111111111,-0.16749999999999998,0.601,3.295,2.215
2019,4.868055555555555,-0.1755,0.599,3.291,2.2315
2019,4.875,-0.1825,0.595,3.386,2.327
2019,4.881944444444445,-0.1795,0.595,3.441,2.3865
2019,4.888888888888889,-0.175,0.596,3.434,2.3755
2019,4.895833333333333,-0.1815,0.5925,3.323,2.247
2019,4.902777777777778,-0.194,0.585,3.285,2.1915
2019,4.909722222222222,-0.193,0.585,3.256,2.2185
2019,4.916666666666667,-0.1805,0.5915,3.333,2.2489999999999997
2019,4.923611111111111,-0.1815,0.591,3.434,2.3715
2019,4.930555555555555,-0.1875,0.588,3.45,2.3659999999999997
2019,4.9375,-0.1965,0.5835,3.348,2.276
2019,4.944444444444445,-0.20750000000000002,0.577,3.302,2.2345
2019,4.951388888888889,-0.20900000000000002,0.577,3.294,2.2055
2019,4.958333333333333,-0.20700000000000002,0.58,3.274,2.155
2019,4.965277777777778,-0.199,0.5885,3.393,2.322
2019,4.972222222222222,-0.2025,0.588,3.447,2.375
2019,4.979166666666667,-0.20600000000000002,0.5905,3.457,2.4065
2019,4.986111111111111,-0.2165,0.59,3.33,2.2750000000000004
2019,4.993055555555555,-0.23650000000000002,0.584,3.328,2.2345
2019,5,-0.26649999999999996,0.5785,3.266,2.1645000000000003
2019,5.006944444444445,-0.27399999999999997,0.5865,3.362,2.2855
2019,5.013888888888889,-0.297,0.583,3.432,2.377
2019,5.020833333333333,-0.312,0.585,3.481,2.4135
2019,5.027777777777778,-0.33699999999999997,0.5805,3.343,2.2800000000000002
2019,5.034722222222222,-0.3705,0.573,3.319,2.26
2019,5.041666666666667,-0.3705,0.5895,3.279,2.2110000000000003
2019,5.048611111111111,-0.38349999999999995,0.599,3.295,2.2355
2019,5.055555555555555,-0.40349999999999997,0.604,3.289,2.2255
2019,5.0625,-0.431,0.5935,3.439,2.401
2019,5.069444444444445,-0.45799999999999996,0.5795,3.471,2.4295
2019,5.076388888888889,-0.481,0.575,3.515,2.4345
2019,5.083333333333333,-0.5,0.5745,3.355,2.2915
2019,5.090277777777778,-0.5075000000000001,0.5855,3.339,2.2795
2019,5.097222222222222,-0.5345000000000001,0.577,3.295,2.245
2019,5.104166666666667,-0.55,0.574,3.357,2.2805
2019,5.111111111111111,-0.5695,0.571,3.456,2.3970000000000002
2019,5.118055555555555,-0.5955,0.569,3.5,2.4370000000000003
2019,5.125,-0.5965,0.5815,3.36,2.276
2019,5.131944444444445,-0.61,0.582,3.341,2.2825
2019,5.138888888888889,-0.638,0.569,3.302,2.2305
2019,5.145833333333333,-0.65,0.566,3.299,2.232
2019,5.152777777777778,-0.6605,0.5635,3.315,2.2345
2019,5.159722222222222,-0.674,0.5545,3.461,2.3979999999999997
2019,5.166666666666667,-0.681,0.5469999999999999,3.498,2.448
2019,5.173611111111111,-0.6795,0.5409999999999999,3.378,2.3274999999999997
2019,5.180555555555555,-0.647,0.5505,3.326,2.2545
2019,5.1875,-0.6105,0.5595,3.314,2.2465
2019,5.194444444444445,-0.5755,0.566,3.3,2.1944999999999997
2019,5.201388888888889,-0.548,0.5685,3.306,2.2125
2019,5.208333333333333,-0.522,0.571,3.298,2.2355
2019,5.215277777777778,-0.498,0.576,3.361,2.285
2019,5.222222222222222,-0.4785,0.5785,3.457,2.4154999999999998
2019,5.229166666666667,-0.46149999999999997,0.5785,3.452,2.385
2019,5.236111111111111,-0.44799999999999995,0.5785,3.32,2.2775
2019,5.243055555555555,-0.434,0.5795,3.315,2.2595
2019,5.25,-0.423,0.582,3.28,2.2125
2019,5.256944444444445,-0.4085,0.583,3.436,2.347
2019,5.263888888888889,-0.39749999999999996,0.585,3.438,2.3579999999999997
2019,5.270833333333333,-0.38849999999999996,0.583,3.457,2.4240000000000004
2019,5.277777777777778,-0.377,0.5835,3.339,2.263
2019,5.284722222222222,-0.367,0.5865,3.289,2.226
2019,5.291666666666667,-0.35550000000000004,0.588,3.275,2.1685
2019,5.298611111111111,-0.34199999999999997,0.593,3.273,2.2145
2019,5.305555555555555,-0.331,0.596,3.306,2.222
2019,5.3125,-0.323,0.597,3.437,2.395
2019,5.319444444444445,-0.31799999999999995,0.5945,3.441,2.4115
2019,5.326388888888889,-0.3095,0.598,3.319,2.2515
2019,5.333333333333333,-0.30400000000000005,0.599,3.299,2.223
2019,5.340277777777778,-0.29700000000000004,0.5995,3.296,2.224
2019,5.347222222222222,-0.29200000000000004,0.5995,3.346,2.27
2019,5.354166666666667,-0.28750000000000003,0.6,3.437,2.3739999999999997
2019,5.361111111111111,-0.28200000000000003,0.6005,3.437,2.3825000000000003
2019,5.368055555555555,-0.2775,0.5995,3.333,2.295
2019,5.375,-0.2725,0.6005,3.301,2.2249999999999996
2019,5.381944444444445,-0.267,0.6025,3.25,2.2075
2019,5.388888888888889,-0.2605,0.602,3.262,2.2025
2019,5.395833333333333,-0.2545,0.6025,3.391,2.3495
2019,5.402777777777778,-0.2495,0.602,3.424,2.37
2019,5.409722222222222,-0.247,0.599,3.433,2.387
2019,5.416666666666667,-0.24,0.6005,3.318,2.263
2019,5.423611111111111,-0.23100000000000004,0.6065,3.277,2.2265
2019,5.430555555555555,-0.22350000000000003,0.607,3.304,2.2615
2019,5.4375,-0.21850000000000003,0.6074999999999999,3.429,2.3529999999999998
2019,5.444444444444445,-0.21600000000000003,0.6074999999999999,3.445,2.3994999999999997
2019,5.451388888888889,-0.21200000000000002,0.6105,3.484,2.4465
2019,5.458333333333333,-0.20950000000000002,0.6074999999999999,3.441,2.378
2019,5.465277777777778,-0.20550000000000002,0.6094999999999999,3.364,2.309
2019,5.472222222222222,-0.20350000000000001,0.61,3.295,2.2355
2019,5.479166666666667,-0.2,0.611,3.437,2.3655
2019,5.486111111111111,-0.1955,0.6125,3.43,2.3885
2019,5.493055555555555,-0.1935,0.6114999999999999,3.473,2.4225000000000003
2019,5.5,-0.1915,0.613,3.464,2.4305000000000003
2019,5.506944444444445,-0.1885,0.613,3.353,2.2805
2019,5.513888888888889,-0.183,0.616,3.303,2.2395
2019,5.520833333333333,-0.1835,0.616,3.367,2.299
2019,5.527777777777778,-0.183,0.616,3.409,2.3495
2019,5.534722222222222,-0.182,0.613,3.437,2.395
2019,5.541666666666667,-0.18000000000000002,0.614,3.453,2.3689999999999998
2019,5.548611111111111,-0.17550000000000002,0.6125,3.333,2.2735
2019,5.555555555555555,-0.17750000000000002,0.613,3.293,2.2295
2019,5.5625,-0.17500000000000002,0.616,3.356,2.2805
2019,5.569444444444445,-0.17200000000000001,0.6154999999999999,3.412,2.362
2019,5.576388888888889,-0.1685,0.614,3.432,2.394
2019,5.583333333333333,-0.1705,0.6085,3.45,2.4074999999999998
2019,5.590277777777778,-0.166,0.611,3.419,2.3725
2019,5.597222222222222,-0.161,0.613,3.3,2.2575
2019,5.604166666666667,-0.1505,0.615,3.31,2.229
2019,5.611111111111111,-0.13999999999999999,0.6185,3.416,2.348
2019,5.618055555555555,-0.133,0.6225,3.44,2.3765
2019,5.625,-0.1285,0.6275,3.477,2.4135
2019,5.631944444444445,-0.13,0.6255,3.5,2.445
2019,5.638888888888889,-0.133,0.624,3.342,2.3035
2019,5.645833333333333,-0.1345,0.6225,3.314,2.2465
2019,5.652777777777778,-0.136,0.6214999999999999,3.262,2.1814999999999998
2019,5.659722222222222,-0.137,0.6205,3.27,2.198
2019,5.666666666666667,-0.1365,0.6214999999999999,3.369,2.3145
2019,5.673611111111111,-0.136,0.619,3.424,2.3735
2019,5.680555555555555,-0.1355,0.6194999999999999,3.415,2.3895
2019,5.6875,-0.136,0.62,3.314,2.2505
2019,5.694444444444445,-0.1375,0.618,3.281,2.192
2019,5.701388888888889,-0.139,0.6174999999999999,3.259,2.183
2019,5.708333333333333,-0.1395,0.618,3.384,2.2915
2019,5.715277777777778,-0.139,0.6174999999999999,3.399,2.3745
2019,5.722222222222222,-0.1405,0.6165,3.311,2.218
2019,5.729166666666667,-0.14250000000000002,0.616,3.269,2.231
2019,5.736111111111111,-0.1395,0.618,3.248,2.1755
2019,5.743055555555555,-0.1395,0.6185,3.264,2.1875
2019,5.75,-0.1395,0.619,3.225,2.149
2019,5.756944444444445,-0.14,0.618,3.249,2.1985
2019,5.763888888888889,-0.14100000000000001,0.6165,3.244,2.2105
2019,5.770833333333333,-0.14100000000000001,0.616,3.282,2.214
2019,5.777777777777778,-0.14150000000000001,0.6165,3.365,2.298
2019,5.784722222222222,-0.14150000000000001,0.6165,3.437,2.4035
2019,5.791666666666667,-0.14150000000000001,0.617,3.444,2.4234999999999998
2019,5.798611111111111,-0.14200000000000002,0.615,3.471,2.4165
2019,5.805555555555555,-0.14200000000000002,0.615,3.353,2.298
2019,5.8125,-0.14250000000000002,0.616,3.303,2.2735
2019,5.819444444444445,-0.14300000000000002,0.615,3.278,2.2405
2019,5.826388888888889,-0.14250000000000002,0.6154999999999999,3.28,2.221
2019,5.833333333333333,-0.14450000000000002,0.6145,3.397,2.325
2019,5.840277777777778,-0.14500000000000002,0.614,3.463,2.4080000000000004
2019,5.847222222222222,-0.14400000000000002,0.6125,3.507,2.457
2019,5.854166666666667,-0.14500000000000002,0.613,3.506,2.469
2019,5.861111111111111,-0.14550000000000002,0.613,3.363,2.3209999999999997
2019,5.868055555555555,-0.14350000000000002,0.6145,3.345,2.269
2019,5.875,-0.14250000000000002,0.615,3.3,2.2195
2019,5.881944444444445,-0.14100000000000001,0.617,3.426,2.38
2019,5.888888888888889,-0.14250000000000002,0.6145,3.435,2.402
2019,5.895833333333333,-0.14200000000000002,0.614,3.496,2.4415
2019,5.902777777777778,-0.14100000000000001,0.615,3.405,2.3805
2019,5.909722222222222,-0.14,0.616,3.335,2.2795
2019,5.916666666666667,-0.139,0.617,3.276,2.1950000000000003
2019,5.923611111111111,-0.1385,0.6174999999999999,3.362,2.3115
2019,5.930555555555555,-0.1365,0.6185,3.421,2.362
2019,5.9375,-0.1375,0.618,3.488,2.4335
2019,5.944444444444445,-0.136,0.62,3.399,2.3365
2019,5.951388888888889,-0.1325,0.622,3.309,2.25
2019,5.958333333333333,-0.1325,0.621,3.254,2.2035
2019,5.965277777777778,-0.132,0.6205,3.252,2.2060000000000004
2019,5.972222222222222,-0.129,0.623,3.387,2.3325
2019,5.979166666666667,-0.1255,0.625,3.449,2.411
2019,5.986111111111111,-0.123,0.627,3.313,2.271
2019,5.993055555555555,-0.122,0.6275,3.306,2.2555
2019,6,-0.12,0.6285000000000001,3.285,2.234
2019,6.006944444444445,-0.11649999999999999,0.631,3.273,2.2265
2019,6.013888888888889,-0.1175,0.6305000000000001,3.306,2.2555
2019,6.020833333333333,-0.11599999999999999,0.6305000000000001,3.434,2.375
2019,6.027777777777778,-0.11649999999999999,0.6305000000000001,3.403,2.3655
2019,6.034722222222222,-0.11449999999999999,0.631,3.311,2.2735
2019,6.041666666666667,-0.11499999999999999,0.631,3.263,2.1905
2019,6.048611111111111,-0.11499999999999999,0.63,3.269,2.2265
2019,6.055555555555555,-0.11649999999999999,0.6295,3.252,2.1885
2019,6.0625,-0.11549999999999999,0.629,3.239,2.1965
2019,6.069444444444445,-0.11499999999999999,0.6295,3.392,2.333
2019,6.076388888888889,-0.11549999999999999,0.6295,3.424,2.395
2019,6.083333333333333,-0.11499999999999999,0.6295,3.308,2.2785
2019,6.090277777777778,-0.11499999999999999,0.6305000000000001,3.313,2.2795
2019,6.097222222222222,-0.11399999999999999,0.63,3.303,2.2565
2019,6.104166666666667,-0.11299999999999999,0.6315,3.311,2.2945
2019,6.111111111111111,-0.11199999999999999,0.632,3.335,2.2765
2019,6.118055555555555,-0.11549999999999999,0.631,3.306,2.2635
2019,6.125,-0.118,0.6295,3.263,2.2245
2019,6.131944444444445,-0.122,0.626,3.275,2.2455
2019,6.138888888888889,-0.118,0.632,3.308,2.27
2019,6.145833333333333,-0.118,0.632,3.3,2.2745
2019,6.152777777777778,-0.1195,0.6295,3.284,2.25
2019,6.159722222222222,-0.124,0.6275,3.322,2.2795
2019,6.166666666666667,-0.125,0.6285000000000001,3.3,2.2664999999999997
2019,6.173611111111111,-0.128,0.627,3.318,2.285
2019,6.180555555555555,-0.124,0.6305000000000001,3.308,2.2705
2019,6.1875,-0.1285,0.628,3.336,2.294
2019,6.194444444444445,-0.124,0.633,3.325,2.2655000000000003
2019,6.201388888888889,-0.125,0.6345000000000001,3.319,2.302
2019,6.208333333333333,-0.139,0.6234999999999999,3.272,2.2425
2019,6.215277777777778,-0.14500000000000002,0.618,3.288,2.2375
2019,6.222222222222222,-0.14650000000000002,0.6185,3.262,2.2279999999999998
2019,6.229166666666667,-0.14650000000000002,0.6154999999999999,3.276,2.2329999999999997
2019,6.236111111111111,-0.139,0.62,3.24,2.2025
2019,6.243055555555555,-0.1325,0.6265000000000001,3.385,2.3514999999999997
2019,6.25,-0.139,0.6245,3.422,2.4055
2019,6.256944444444445,-0.14650000000000002,0.6194999999999999,3.339,2.3049999999999997
2019,6.263888888888889,-0.155,0.6145,3.263,2.2335
2019,6.270833333333333,-0.16399999999999998,0.6085,3.268,2.2175
2019,6.277777777777778,-0.16949999999999998,0.6045,3.226,2.1710000000000003
2019,6.284722222222222,-0.174,0.601,3.237,2.1814999999999998
2019,6.291666666666667,-0.1725,0.6005,3.325,2.2655
2019,6.298611111111111,-0.16999999999999998,0.602,3.432,2.403
2019,6.305555555555555,-0.16549999999999998,0.6045,3.337,2.278
2019,6.3125,-0.16199999999999998,0.6055,3.309,2.276
2019,6.319444444444445,-0.15799999999999997,0.609,3.278,2.202
2019,6.326388888888889,-0.15500000000000003,0.6105,3.284,2.2505
2019,6.333333333333333,-0.15300000000000002,0.611,3.252,2.2270000000000003
2019,6.340277777777778,-0.15300000000000002,0.612,3.266,2.2365
2019,6.347222222222222,-0.15200000000000002,0.6134999999999999,3.262,2.232
2019,6.354166666666667,-0.15250000000000002,0.6134999999999999,3.285,2.2510000000000003
2019,6.361111111111111,-0.15050000000000002,0.6154999999999999,3.264,2.2135
2019,6.368055555555555,-0.15100000000000002,0.606,3.361,2.3235
2019,6.375,-0.121,0.624,3.455,2.3785
2019,6.381944444444445,-0.094,0.6415,3.407,2.3655
2019,6.388888888888889,-0.089,0.6405000000000001,3.349,2.294
2019,6.395833333333333,-0.07949999999999999,0.641,3.352,2.3064999999999998
