Year,DOY,P1_VWC_5,P1_VWC_25,P1_VWC_55,P1_VWC_85
2019,3.6597222222222223,0.22191800000000006,0.294302,NaN,NaN
2019,3.6666666666666665,0.22191800000000006,0.294302,NaN,NaN
2019,3.673611111111111,0.22205922000000017,0.294302,NaN,NaN
2019,3.6805555555555554,0.22205922000000017,0.294302,NaN,NaN
2019,3.6875,0.22205922000000017,0.29414162000000016,NaN,NaN
2019,3.6944444444444446,0.22205922000000017,0.29414162000000016,NaN,NaN
2019,3.701388888888889,0.2222004800000001,0.29414162000000016,NaN,NaN
2019,3.7083333333333335,0.2222004800000001,0.29414162000000016,NaN,NaN
2019,3.7152777777777777,0.2222004800000001,0.29414162000000016,NaN,NaN
2019,3.7222222222222223,0.2222004800000001,0.29414162000000016,NaN,NaN
2019,3.729166666666667,0.2222004800000001,0.29414162000000016,NaN,NaN
2019,3.736111111111111,0.2222004800000001,0.29398128000000007,NaN,NaN
2019,3.7430555555555554,0.2222004800000001,0.29398128000000007,NaN,NaN
2019,3.75,0.2222004800000001,0.29414162000000016,NaN,NaN
2019,3.7569444444444446,0.2222004800000001,0.29398128000000007,NaN,NaN
2019,3.763888888888889,0.2222004800000001,0.29398128000000007,NaN,NaN
2019,3.7708333333333335,0.2222004800000001,0.29398128000000007,NaN,NaN
2019,3.7777777777777777,0.2222004800000001,0.29414162000000016,NaN,NaN
2019,3.7847222222222223,0.2222004800000001,0.29414162000000016,NaN,NaN
2019,3.7916666666666665,0.22234178000000004,0.29414162000000016,NaN,NaN
2019,3.798611111111111,0.22234178000000004,0.29414162000000016,NaN,NaN
2019,3.8055555555555554,0.22234178000000004,0.29398128000000007,NaN,NaN
2019,3.8125,0.22234178000000004,0.29414162000000016,NaN,NaN
2019,3.8194444444444446,0.22234178000000004,0.29398128000000007,NaN,NaN
2019,3.826388888888889,0.22234178000000004,0.29398128000000007,NaN,NaN
2019,3.8333333333333335,0.22234178000000004,0.29398128000000007,NaN,NaN
2019,3.8402777777777777,0.22234178000000004,0.29398128000000007,NaN,NaN
2019,3.8472222222222223,0.22234178000000004,0.29398128000000007,NaN,NaN
2019,3.854166666666667,0.22234178000000004,0.29398128000000007,NaN,NaN
2019,3.861111111111111,0.2224831200000001,0.29398128000000007,NaN,NaN
2019,3.8680555555555554,0.2224831200000001,0.29382098000000006,NaN,NaN
2019,3.875,0.2224831200000001,0.29382098000000006,NaN,NaN
2019,3.8819444444444446,0.2224831200000001,0.29382098000000006,NaN,NaN
2019,3.888888888888889,0.2224831200000001,0.29382098000000006,NaN,NaN
2019,3.8958333333333335,0.2224831200000001,0.29382098000000006,NaN,NaN
2019,3.9027777777777777,0.2224831200000001,0.29382098000000006,NaN,NaN
2019,3.9097222222222223,0.2224831200000001,0.29382098000000006,NaN,NaN
2019,3.9166666666666665,0.2224831200000001,0.29382098000000006,NaN,NaN
2019,3.923611111111111,0.2224831200000001,0.29382098000000006,NaN,NaN
2019,3.9305555555555554,0.22234178000000004,0.29382098000000006,NaN,NaN
2019,3.9375,0.22234178000000004,0.29382098000000006,NaN,NaN
2019,3.9444444444444446,0.22234178000000004,0.29382098000000006,NaN,NaN
2019,3.951388888888889,0.22234178000000004,0.29382098000000006,NaN,NaN
2019,3.9583333333333335,0.22234178000000004,0.29382098000000006,NaN,NaN
2019,3.9652777777777777,0.2224831200000001,0.29382098000000006,NaN,NaN
2019,3.9722222222222223,0.2224831200000001,0.29382098000000006,NaN,NaN
2019,3.979166666666667,0.2224831200000001,0.29382098000000006,NaN,NaN
2019,3.986111111111111,0.2224831200000001,0.29382098000000006,NaN,NaN
2019,3.9930555555555554,0.2224831200000001,0.29382098000000006,NaN,NaN
2019,4,0.2224831200000001,0.29382098000000006,NaN,NaN
2019,4.006944444444445,0.2224831200000001,0.29382098000000006,NaN,NaN
2019,4.013888888888889,0.2224831200000001,0.29382098000000006,NaN,NaN
2019,4.020833333333333,0.2224831200000001,0.29382098000000006,NaN,NaN
2019,4.027777777777778,0.2224831200000001,0.29382098000000006,NaN,NaN
2019,4.034722222222222,0.2224831200000001,0.29366072000000004,NaN,NaN
2019,4.041666666666667,0.22234178000000004,0.29366072000000004,NaN,NaN
2019,4.048611111111111,0.22234178000000004,0.29366072000000004,NaN,NaN
2019,4.055555555555555,0.2224831200000001,0.29366072000000004,NaN,NaN
2019,4.0625,0.2224831200000001,0.29366072000000004,NaN,NaN
2019,4.069444444444445,0.2224831200000001,0.29366072000000004,NaN,NaN
2019,4.076388888888889,0.2224831200000001,0.29366072000000004,NaN,NaN
2019,4.083333333333333,0.2224831200000001,0.29366072000000004,NaN,NaN
2019,4.090277777777778,0.2224831200000001,0.29366072000000004,NaN,NaN
2019,4.097222222222222,0.2224831200000001,0.29366072000000004,NaN,NaN
2019,4.104166666666667,0.2224831200000001,0.29366072000000004,NaN,NaN
2019,4.111111111111111,0.2224831200000001,0.29366072000000004,NaN,NaN
2019,4.118055555555555,0.22234178000000004,0.29366072000000004,NaN,NaN
2019,4.125,0.2224831200000001,0.29366072000000004,NaN,NaN
2019,4.131944444444445,0.2224831200000001,0.29366072000000004,NaN,NaN
2019,4.138888888888889,0.2224831200000001,0.29366072000000004,NaN,NaN
2019,4.145833333333333,0.2224831200000001,0.29366072000000004,NaN,NaN
2019,4.152777777777778,0.22234178000000004,0.29366072000000004,NaN,NaN
2019,4.159722222222222,0.22234178000000004,0.29366072000000004,NaN,NaN
2019,4.166666666666667,0.22234178000000004,0.2935005,NaN,NaN
2019,4.173611111111111,0.22234178000000004,0.2935005,NaN,NaN
2019,4.180555555555555,0.2224831200000001,0.2935005,NaN,NaN
2019,4.1875,0.22234178000000004,0.2935005,NaN,NaN
2019,4.194444444444445,0.22234178000000004,0.2935005,NaN,NaN
2019,4.201388888888889,0.22234178000000004,0.2935005,NaN,NaN
2019,4.208333333333333,0.22234178000000004,0.2935005,NaN,NaN
2019,4.215277777777778,0.22234178000000004,0.2935005,NaN,NaN
2019,4.222222222222222,0.22234178000000004,0.2935005,NaN,NaN
2019,4.229166666666667,0.22234178000000004,0.2935005,NaN,NaN
2019,4.236111111111111,0.22234178000000004,0.2935005,NaN,NaN
2019,4.243055555555555,0.22234178000000004,0.2935005,NaN,NaN
2019,4.25,0.22234178000000004,0.2935005,NaN,NaN
2019,4.256944444444445,0.22234178000000004,0.29334032000000004,NaN,NaN
2019,4.263888888888889,0.2222004800000001,0.29334032000000004,NaN,NaN
2019,4.270833333333333,0.22234178000000004,0.29334032000000004,NaN,NaN
2019,4.277777777777778,0.22234178000000004,0.29334032000000004,NaN,NaN
2019,4.284722222222222,0.22234178000000004,0.29334032000000004,NaN,NaN
2019,4.291666666666667,0.22234178000000004,0.29334032000000004,NaN,NaN
2019,4.298611111111111,0.2222004800000001,0.29334032000000004,NaN,NaN
2019,4.305555555555555,0.2222004800000001,0.29334032000000004,NaN,NaN
2019,4.3125,0.2222004800000001,0.29334032000000004,NaN,NaN
2019,4.319444444444445,0.2222004800000001,0.29334032000000004,NaN,NaN
2019,4.326388888888889,0.22234178000000004,0.29334032000000004,NaN,NaN
2019,4.333333333333333,0.2222004800000001,0.29334032000000004,NaN,NaN
2019,4.340277777777778,0.2222004800000001,0.29318018000000007,NaN,NaN
2019,4.347222222222222,0.2222004800000001,0.29318018000000007,NaN,NaN
2019,4.354166666666667,0.2222004800000001,0.29318018000000007,NaN,NaN
2019,4.361111111111111,0.22205922000000017,0.29318018000000007,NaN,NaN
2019,4.368055555555555,0.22205922000000017,0.29318018000000007,NaN,NaN
2019,4.375,0.22205922000000017,0.29318018000000007,NaN,NaN
2019,4.381944444444445,0.22205922000000017,0.29318018000000007,NaN,NaN
2019,4.388888888888889,0.22191800000000006,0.29318018000000007,NaN,NaN
2019,4.395833333333333,0.22191800000000006,0.29302008000000007,NaN,NaN
2019,4.402777777777778,0.22191800000000006,0.29302008000000007,NaN,NaN
2019,4.409722222222222,0.22191800000000006,0.29302008000000007,NaN,NaN
2019,4.416666666666667,0.22191800000000006,0.29302008000000007,NaN,NaN
2019,4.423611111111111,0.2217768200000001,0.29302008000000007,NaN,NaN
2019,4.430555555555555,0.2217768200000001,0.29302008000000007,NaN,NaN
2019,4.4375,0.2217768200000001,0.29302008000000007,NaN,NaN
2019,4.444444444444445,0.2217768200000001,0.29286002000000005,NaN,NaN
2019,4.451388888888889,0.22163568,0.29286002000000005,NaN,NaN
2019,4.458333333333333,0.22163568,0.29286002000000005,NaN,NaN
2019,4.465277777777778,0.22163568,0.29286002000000005,NaN,NaN
2019,4.472222222222222,0.22163568,0.29286002000000005,NaN,NaN
2019,4.479166666666667,0.22163568,0.29286002000000005,NaN,NaN
2019,4.486111111111111,0.22163568,0.29286002000000005,NaN,NaN
2019,4.493055555555555,0.22163568,0.29286002000000005,NaN,NaN
2019,4.5,0.22163568,0.29286002000000005,NaN,NaN
2019,4.506944444444445,0.22163568,0.29286002000000005,NaN,NaN
2019,4.513888888888889,0.22163568,0.29286002000000005,NaN,NaN
2019,4.520833333333333,0.2217768200000001,0.29286002000000005,NaN,NaN
2019,4.527777777777778,0.2217768200000001,0.29286002000000005,NaN,NaN
2019,4.534722222222222,0.2217768200000001,0.29286002000000005,NaN,NaN
2019,4.541666666666667,0.2217768200000001,0.2927000000000001,NaN,NaN
2019,4.548611111111111,0.2217768200000001,0.2927000000000001,NaN,NaN
2019,4.555555555555555,0.22191800000000006,0.2927000000000001,NaN,NaN
2019,4.5625,0.22191800000000006,0.2927000000000001,NaN,NaN
2019,4.569444444444445,0.22191800000000006,0.2927000000000001,NaN,NaN
2019,4.576388888888889,0.22191800000000006,0.2927000000000001,NaN,NaN
2019,4.583333333333333,0.22205922000000017,0.29286002000000005,NaN,NaN
2019,4.590277777777778,0.22205922000000017,0.2927000000000001,NaN,NaN
2019,4.597222222222222,0.2222004800000001,0.29286002000000005,NaN,NaN
2019,4.604166666666667,0.22234178000000004,0.29286002000000005,NaN,NaN
2019,4.611111111111111,0.2226245,0.29286002000000005,NaN,NaN
2019,4.618055555555555,0.22304888,0.29286002000000005,NaN,NaN
2019,4.625,0.22347361999999998,0.29302008000000007,NaN,NaN
2019,4.631944444444445,0.2240405000000001,0.29302008000000007,NaN,NaN
2019,4.638888888888889,0.22446608000000012,0.29302008000000007,NaN,NaN
2019,4.645833333333333,0.22489202000000025,0.29302008000000007,NaN,NaN
2019,4.652777777777778,0.22475000000000012,0.29318018000000007,NaN,NaN
2019,4.659722222222222,0.22517618000000006,0.29334032000000015,NaN,NaN
2019,4.666666666666667,0.22531832000000007,0.29334032000000015,NaN,NaN
2019,4.673611111111111,0.22546050000000006,0.2935005,NaN,NaN
2019,4.680555555555555,0.2257449800000001,0.29366072000000004,NaN,NaN
2019,4.6875,0.22588728000000002,0.29382098000000006,NaN,NaN
2019,4.694444444444445,0.2260296200000001,0.29398128000000007,NaN,NaN
2019,4.701388888888889,0.2260296200000001,0.29398128000000007,NaN,NaN
2019,4.708333333333333,0.22617200000000004,0.29382098000000006,NaN,NaN
2019,4.715277777777778,0.22631442000000007,0.29414162000000016,NaN,NaN
2019,4.722222222222222,0.22645688000000014,0.29398128000000007,NaN,NaN
2019,4.729166666666667,0.22645688000000014,0.29398128000000007,NaN,NaN
2019,4.736111111111111,0.22645688000000014,0.29398128000000007,NaN,NaN
2019,4.743055555555555,0.22659938000000002,0.29382098000000006,NaN,NaN
2019,4.75,0.22659938000000002,0.29382098000000006,NaN,NaN
2019,4.756944444444445,0.22659938000000002,0.29382098000000006,NaN,NaN
2019,4.763888888888889,0.2267419200000001,0.29382098000000006,NaN,NaN
2019,4.770833333333333,0.2267419200000001,0.29382098000000006,NaN,NaN
2019,4.777777777777778,0.2267419200000001,0.29382098000000006,NaN,NaN
2019,4.784722222222222,0.2268845000000001,0.29382098000000006,NaN,NaN
2019,4.791666666666667,0.2268845000000001,0.29382098000000006,NaN,NaN
2019,4.798611111111111,0.22702711999999997,0.29366072000000004,NaN,NaN
2019,4.805555555555555,0.22702711999999997,0.29366072000000004,NaN,NaN
2019,4.8125,0.22702711999999997,0.29366072000000004,NaN,NaN
2019,4.819444444444445,0.22702711999999997,0.29366072000000004,NaN,NaN
2019,4.826388888888889,0.22716978000000004,0.29366072000000004,NaN,NaN
2019,4.833333333333333,0.22716978000000004,0.29366072000000004,NaN,NaN
2019,4.840277777777778,0.22716978000000004,0.29366072000000004,NaN,NaN
2019,4.847222222222222,0.22716978000000004,0.2935005,NaN,NaN
2019,4.854166666666667,0.22716978000000004,0.2935005,NaN,NaN
2019,4.861111111111111,0.22716978000000004,0.2935005,NaN,NaN
2019,4.868055555555555,0.22731247999999998,0.2935005,NaN,NaN
2019,4.875,0.22731247999999998,0.2935005,NaN,NaN
2019,4.881944444444445,0.22731247999999998,0.2935005,NaN,NaN
2019,4.888888888888889,0.22731247999999998,0.2935005,NaN,NaN
2019,4.895833333333333,0.22731247999999998,0.2935005,NaN,NaN
2019,4.902777777777778,0.22745522,0.2935005,NaN,NaN
2019,4.909722222222222,0.22745522,0.2935005,NaN,NaN
2019,4.916666666666667,0.22745522,0.2935005,NaN,NaN
2019,4.923611111111111,0.22745522,0.29334032000000004,NaN,NaN
2019,4.930555555555555,0.22745522,0.29334032000000004,NaN,NaN
2019,4.9375,0.22745522,0.29334032000000004,NaN,NaN
2019,4.944444444444445,0.22759800000000008,0.29334032000000004,NaN,NaN
2019,4.951388888888889,0.22759800000000008,0.29334032000000004,NaN,NaN
2019,4.958333333333333,0.22759800000000008,0.29334032000000004,NaN,NaN
2019,4.965277777777778,0.22759800000000008,0.29334032000000004,NaN,NaN
2019,4.972222222222222,0.22759800000000008,0.29334032000000004,NaN,NaN
2019,4.979166666666667,0.22774082000000007,0.29334032000000004,NaN,NaN
2019,4.986111111111111,0.22774082000000007,0.29334032000000004,NaN,NaN
2019,4.993055555555555,0.22774082000000007,0.29334032000000004,NaN,NaN
2019,5,0.22774082000000007,0.29334032000000004,NaN,NaN
2019,5.006944444444445,0.22774082000000007,0.29334032000000004,NaN,NaN
2019,5.013888888888889,0.22774082000000007,0.29334032000000004,NaN,NaN
2019,5.020833333333333,0.22788367999999998,0.29334032000000004,NaN,NaN
2019,5.027777777777778,0.22788367999999998,0.29334032000000004,NaN,NaN
2019,5.034722222222222,0.22788367999999998,0.29334032000000004,NaN,NaN
2019,5.041666666666667,0.22788367999999998,0.29318018000000007,NaN,NaN
2019,5.048611111111111,0.2280265800000001,0.29318018000000007,NaN,NaN
2019,5.055555555555555,0.22788367999999998,0.29318018000000007,NaN,NaN
2019,5.0625,0.22788367999999998,0.29318018000000007,NaN,NaN
2019,5.069444444444445,0.22788367999999998,0.29318018000000007,NaN,NaN
2019,5.076388888888889,0.22788367999999998,0.29318018000000007,NaN,NaN
2019,5.083333333333333,0.22788367999999998,0.29318018000000007,NaN,NaN
2019,5.090277777777778,0.22774082000000007,0.29302008000000007,NaN,NaN
2019,5.097222222222222,0.22774082000000007,0.29302008000000007,NaN,NaN
2019,5.104166666666667,0.22774082000000007,0.29302008000000007,NaN,NaN
2019,5.111111111111111,0.22759800000000008,0.29302008000000007,NaN,NaN
2019,5.118055555555555,0.22759800000000008,0.29302008000000007,NaN,NaN
2019,5.125,0.22759800000000008,0.29286002000000005,NaN,NaN
2019,5.131944444444445,0.22745522,0.29286002000000005,NaN,NaN
2019,5.138888888888889,0.22745522,0.29286002000000005,NaN,NaN
2019,5.145833333333333,0.22716978000000004,0.29286002000000005,NaN,NaN
2019,5.152777777777778,0.22702711999999997,0.29286002000000005,NaN,NaN
2019,5.159722222222222,0.2268845000000001,0.2927000000000001,NaN,NaN
2019,5.166666666666667,0.22659938000000007,0.2927000000000001,NaN,NaN
2019,5.173611111111111,0.22645688000000014,0.2927000000000001,NaN,NaN
2019,5.180555555555555,0.2261720000000001,0.29254002000000007,NaN,NaN
2019,5.1875,0.2260296200000001,0.29254002000000007,NaN,NaN
2019,5.194444444444445,0.22574497999999998,0.2923800800000001,NaN,NaN
2019,5.201388888888889,0.2256027200000001,0.2923800800000001,NaN,NaN
2019,5.208333333333333,0.22546050000000006,0.29222018,NaN,NaN
2019,5.215277777777778,0.22531832000000007,0.29222018,NaN,NaN
2019,5.222222222222222,0.22517618000000006,0.29222018,NaN,NaN
2019,5.229166666666667,0.22503408000000003,0.2920603200000001,NaN,NaN
2019,5.236111111111111,0.22503408000000003,0.2920603200000001,NaN,NaN
2019,5.243055555555555,0.22489202000000025,0.2920603200000001,NaN,NaN
2019,5.25,0.22475000000000012,0.2920603200000001,NaN,NaN
2019,5.256944444444445,0.22460802000000007,0.29190050000000006,NaN,NaN
2019,5.263888888888889,0.22460802000000007,0.29190050000000006,NaN,NaN
2019,5.270833333333333,0.22460802000000007,0.29190050000000006,NaN,NaN
2019,5.277777777777778,0.22446608000000012,0.29190050000000006,NaN,NaN
2019,5.284722222222222,0.22446608000000012,0.2917407200000001,NaN,NaN
2019,5.291666666666667,0.22446608000000012,0.2917407200000001,NaN,NaN
2019,5.298611111111111,0.22432417999999998,0.2917407200000001,NaN,NaN
2019,5.305555555555555,0.22418232000000005,0.2917407200000001,NaN,NaN
2019,5.3125,0.22418232000000005,0.2917407200000001,NaN,NaN
2019,5.319444444444445,0.22418232000000005,0.29158098000000016,NaN,NaN
2019,5.326388888888889,0.22418232000000005,0.29158098000000016,NaN,NaN
2019,5.333333333333333,0.22418232000000005,0.29158098000000016,NaN,NaN
2019,5.340277777777778,0.22418232000000005,0.29158098000000016,NaN,NaN
2019,5.347222222222222,0.22418232000000005,0.29158098000000016,NaN,NaN
2019,5.354166666666667,0.22418232000000005,0.29158098000000016,NaN,NaN
2019,5.361111111111111,0.22418232000000005,0.29142128000000006,NaN,NaN
2019,5.368055555555555,0.22418232000000005,0.29142128000000006,NaN,NaN
2019,5.375,0.22418232000000005,0.29142128000000006,NaN,NaN
2019,5.381944444444445,0.2240405000000001,0.29142128000000006,NaN,NaN
2019,5.388888888888889,0.2240405000000001,0.29126161999999994,NaN,NaN
2019,5.395833333333333,0.2240405000000001,0.29110200000000014,NaN,NaN
2019,5.402777777777778,0.22389872000000005,0.29110200000000014,NaN,NaN
2019,5.409722222222222,0.22389872000000005,0.29110200000000014,NaN,NaN
2019,5.416666666666667,0.22389872000000005,0.29110200000000014,NaN,NaN
2019,5.423611111111111,0.22389872000000005,0.29110200000000014,NaN,NaN
2019,5.430555555555555,0.22389872000000005,0.29110200000000014,NaN,NaN
2019,5.4375,0.22389872000000005,0.29110200000000014,NaN,NaN
2019,5.444444444444445,0.22389872000000005,0.2909424200000001,NaN,NaN
2019,5.451388888888889,0.22389872000000005,0.2909424200000001,NaN,NaN
2019,5.458333333333333,0.22389872000000005,0.2909424200000001,NaN,NaN
2019,5.465277777777778,0.22389872000000005,0.2909424200000001,NaN,NaN
2019,5.472222222222222,0.22389872000000005,0.2909424200000001,NaN,NaN
2019,5.479166666666667,0.22389872000000005,0.2909424200000001,NaN,NaN
2019,5.486111111111111,0.22389872000000005,0.2909424200000001,NaN,NaN
2019,5.493055555555555,0.22389872000000005,0.2909424200000001,NaN,NaN
2019,5.5,0.22389872000000005,0.2909424200000001,NaN,NaN
2019,5.506944444444445,0.22389872000000005,0.2909424200000001,NaN,NaN
2019,5.513888888888889,0.2240405000000001,0.2909424200000001,NaN,NaN
2019,5.520833333333333,0.2240405000000001,0.2909424200000001,NaN,NaN
2019,5.527777777777778,0.2240405000000001,0.2909424200000001,NaN,NaN
2019,5.534722222222222,0.2240405000000001,0.2909424200000001,NaN,NaN
2019,5.541666666666667,0.2240405000000001,0.2909424200000001,NaN,NaN
2019,5.548611111111111,0.2240405000000001,0.2909424200000001,NaN,NaN
2019,5.555555555555555,0.2240405000000001,0.2909424200000001,NaN,NaN
2019,5.5625,0.2240405000000001,0.2909424200000001,NaN,NaN
2019,5.569444444444445,0.2240405000000001,0.2909424200000001,NaN,NaN
2019,5.576388888888889,0.2240405000000001,0.2909424200000001,NaN,NaN
2019,5.583333333333333,0.2240405000000001,0.2909424200000001,NaN,NaN
2019,5.590277777777778,0.22432417999999998,0.2909424200000001,NaN,NaN
2019,5.597222222222222,0.22432417999999998,0.29110200000000025,NaN,NaN
2019,5.604166666666667,0.22432417999999998,0.29110200000000025,NaN,NaN
2019,5.611111111111111,0.22446608000000012,0.29110200000000025,NaN,NaN
2019,5.618055555555555,0.22460802000000002,0.29110200000000014,NaN,NaN
2019,5.625,0.22489202000000008,0.29110200000000014,NaN,NaN
2019,5.631944444444445,0.22503408000000003,0.29110200000000014,NaN,NaN
2019,5.638888888888889,0.22503408000000003,0.29126161999999994,NaN,NaN
2019,5.645833333333333,0.22517618000000006,0.29158098000000005,NaN,NaN
2019,5.652777777777778,0.22517618000000006,0.2917407200000001,NaN,NaN
